# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
2.07,0.00,0.00,0.90,44.92,nan,nan
2.09,0.00,-2.10,0.90,44.98,nan,nan
2.11,0.00,-2.10,0.96,45.03,nan,nan
2.13,0.00,0.00,0.90,45.09,nan,nan
2.15,0.00,1.10,0.90,45.15,nan,nan
2.17,0.00,-1.00,0.24,45.21,nan,nan
2.19,0.00,3.30,1.44,44.98,nan,nan
2.21,0.00,0.00,0.96,45.03,nan,nan
2.23,0.00,1.10,1.14,44.86,nan,nan
2.25,0.00,0.60,0.72,44.92,nan,nan
2.27,0.00,0.00,0.96,44.98,nan,nan
2.29,0.00,0.60,0.96,45.03,nan,nan
2.31,0.00,0.60,0.78,45.09,nan,nan
2.33,0.00,0.60,0.66,45.15,nan,nan
2.35,0.00,0.00,1.08,44.92,nan,nan
2.37,0.00,-2.10,0.90,44.98,nan,nan
2.39,0.00,0.00,1.56,44.81,nan,nan
2.41,0.00,0.00,0.60,44.86,nan,nan
2.43,0.00,0.60,1.02,44.92,nan,nan
2.45,0.00,0.60,0.84,44.98,nan,nan
2.47,0.00,1.10,0.84,45.03,nan,nan
2.49,0.00,-2.10,0.06,45.15,nan,nan
2.51,0.00,-1.60,1.14,44.92,nan,nan
2.53,0.00,-1.00,1.02,44.98,nan,nan
2.55,0.00,1.70,1.68,44.81,nan,nan
2.57,0.00,-2.10,0.78,44.86,nan,nan
2.59,0.00,2.20,0.84,44.92,nan,nan
2.61,0.00,-0.50,0.96,44.98,nan,nan
2.63,0.00,1.10,0.90,45.03,nan,nan
2.65,0.00,1.70,0.90,45.09,nan,nan
2.67,0.00,0.00,1.08,44.86,nan,nan
2.69,0.00,1.10,0.54,44.98,nan,nan
2.71,0.00,-1.00,0.96,45.03,nan,nan
2.73,0.00,1.10,0.96,45.03,nan,nan
2.75,0.00,-1.00,0.90,45.09,nan,nan
2.77,0.00,1.70,0.78,45.15,nan,nan
2.79,0.00,-0.50,1.02,44.98,nan,nan
2.81,0.00,-1.00,0.84,45.09,nan,nan
2.83,0.00,0.00,0.84,44.92,nan,nan
2.86,0.00,-2.10,0.90,44.98,nan,nan
2.88,0.00,-1.60,0.96,45.03,nan,nan
2.90,0.00,1.70,0.90,44.92,nan,nan
2.92,0.00,1.10,0.96,44.98,nan,nan
2.94,0.00,-2.10,0.78,45.03,nan,nan
2.96,0.00,0.00,1.14,44.86,nan,nan
2.98,0.00,0.00,0.66,44.92,nan,nan
3.00,0.00,-1.00,0.96,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.02,0.00,0.00,0.96,45.03,nan,nan
3.04,0.00,0.60,1.02,45.15,nan,nan
3.06,0.00,0.60,0.90,44.98,nan,nan
